date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-12-05 12:00:00,7.0,5.0,8416.0,0.5818
2022-12-05 13:00:00,11.0,5.0,286969.0,0.482
2022-12-05 14:00:00,39.0,49.0,65260.0,0.5373
2022-12-05 15:00:00,36.0,31.0,140329.0,0.5112
2022-12-06 09:00:00,6.0,3.0,18133.0,0.596
2022-12-06 10:00:00,2.0,4.0,5.0,0.45
2022-12-06 11:00:00,5.0,0.0,17945.0,0.5392
2022-12-06 12:00:00,17.0,14.0,115199.0,0.5421
2022-12-06 13:00:00,14.0,11.0,434050.0,0.4974
2022-12-06 14:00:00,83.0,43.0,525710.0,0.5159
2022-12-06 15:00:00,77.0,56.0,227345.0,0.4803
2022-12-07 09:00:00,5.0,1.0,12504.0,0.46
2022-12-07 10:00:00,9.0,9.0,8636.0,0.5714
2022-12-07 11:00:00,6.0,3.0,22034.0,0.5083
2022-12-07 12:00:00,11.0,22.0,37574.0,0.5044
2022-12-07 13:00:00,12.0,13.0,574627.0,0.5453
2022-12-07 14:00:00,31.0,35.0,752128.0,0.5383
2022-12-07 15:00:00,22.0,3.0,326926.0,0.5283
2022-12-08 09:00:00,5.0,12.0,2101.0,0.7146
2022-12-08 10:00:00,2.0,1.0,9562.0,0.5939
2022-12-08 11:00:00,7.0,10.0,243749.0,0.4703
2022-12-08 12:00:00,23.0,18.0,270595.0,0.513
2022-12-08 13:00:00,21.0,34.0,10680.0,0.5435
2022-12-08 14:00:00,35.0,60.0,125833.0,0.5629
2022-12-08 15:00:00,27.0,32.0,116224.0,0.5613
2022-12-09 09:00:00,4.0,5.0,10307.0,0.4283
2022-12-09 10:00:00,6.0,5.0,8453.0,0.5523
2022-12-09 11:00:00,5.0,4.0,19021.0,0.6395
2022-12-09 12:00:00,4.0,5.0,9186.0,0.5739
2022-12-09 13:00:00,17.0,15.0,5390.0,0.5811
2022-12-09 14:00:00,23.0,22.0,22207.0,0.5468
2022-12-09 15:00:00,25.0,26.0,1322.0,0.5346
2022-12-10 09:00:00,3.0,0.0,7164.0,0.4826
2022-12-10 10:00:00,2.0,2.0,9936.0,0.5188
2022-12-10 11:00:00,1.0,0.0,33.0,0.5554
2022-12-10 12:00:00,0.0,0.0,0.0,0.0
2022-12-10 13:00:00,3.0,0.0,466.0,0.6021
2022-12-10 14:00:00,6.0,3.0,7175.0,0.5677
2022-12-10 15:00:00,10.0,9.0,332096.0,0.5564
2022-12-11 09:00:00,1.0,0.0,15231.0,0.8
2022-12-11 10:00:00,0.0,0.0,0.0,0.0
2022-12-11 11:00:00,0.0,0.0,0.0,0.0
2022-12-11 12:00:00,1.0,1.0,9670.0,0.7188
2022-12-11 13:00:00,5.0,6.0,2722.0,0.6274
2022-12-11 14:00:00,3.0,6.0,1937.0,0.5222
2022-12-11 15:00:00,5.0,14.0,402.0,0.5271
2022-12-12 09:00:00,5.0,4.0,206.0,0.5359
2022-12-12 10:00:00,3.0,1.0,232.0,0.6729
2022-12-12 11:00:00,6.0,7.0,9995.0,0.5014
2022-12-12 12:00:00,3.0,13.0,8394.0,0.5222
2022-12-12 13:00:00,4.0,6.0,196364.0,0.5094
2022-12-12 14:00:00,17.0,8.0,53766.0,0.5316
2022-12-12 15:00:00,20.0,18.0,5461.0,0.4733
2022-12-13 09:00:00,2.0,0.0,36.0,0.625
2022-12-13 10:00:00,1.0,0.0,46.0,0.5
2022-12-13 11:00:00,5.0,1.0,9324.0,0.58
2022-12-13 12:00:00,5.0,5.0,15170.0,0.624
2022-12-13 13:00:00,22.0,32.0,13956.0,0.5048
2022-12-13 14:00:00,39.0,47.0,27590.0,0.593
2022-12-13 15:00:00,33.0,36.0,112154.0,0.5799
2022-12-14 09:00:00,0.0,0.0,0.0,0.0
2022-12-14 10:00:00,8.0,6.0,24637.0,0.6318
2022-12-14 11:00:00,6.0,3.0,22467.0,0.5222
2022-12-14 12:00:00,11.0,3.0,228272.0,0.4946
2022-12-14 13:00:00,11.0,15.0,532309.0,0.4929
2022-12-14 14:00:00,21.0,19.0,42818.0,0.5324
2022-12-14 15:00:00,49.0,30.0,127710.0,0.5218
2022-12-15 09:00:00,5.0,3.0,401.0,0.6259
2022-12-15 10:00:00,9.0,10.0,37246.0,0.5087
2022-12-15 11:00:00,6.0,2.0,9249.0,0.5177
2022-12-15 12:00:00,11.0,14.0,13232.0,0.5109
2022-12-15 13:00:00,20.0,37.0,231051.0,0.4799
2022-12-15 14:00:00,35.0,59.0,66967.0,0.5333
2022-12-15 15:00:00,25.0,25.0,28726.0,0.5152
2022-12-16 09:00:00,20.0,10.0,2294.0,0.5445
2022-12-16 10:00:00,14.0,11.0,207090.0,0.5373
2022-12-16 11:00:00,35.0,34.0,320557.0,0.5836
2022-12-16 12:00:00,34.0,54.0,89327.0,0.5351
2022-12-16 13:00:00,34.0,40.0,376135.0,0.5448
2022-12-16 14:00:00,100.0,98.0,601009.0,0.5382
2022-12-16 15:00:00,129.0,108.0,276329.0,0.5386
2022-12-17 09:00:00,2.0,0.0,124.0,0.4546
2022-12-17 10:00:00,3.0,0.0,16694.0,0.7028
2022-12-17 11:00:00,4.0,2.0,23468.0,0.6062
2022-12-17 12:00:00,5.0,0.0,10050.0,0.5857
2022-12-17 13:00:00,2.0,3.0,1732.0,0.5179
2022-12-17 14:00:00,4.0,3.0,15608.0,0.3693
2022-12-17 15:00:00,5.0,7.0,42640.0,0.4967
2022-12-18 09:00:00,1.0,0.0,1.0,0.5
2022-12-18 10:00:00,2.0,1.0,16153.0,0.6114
2022-12-18 11:00:00,2.0,1.0,1722.0,0.5121
2022-12-18 12:00:00,2.0,0.0,9166.0,0.5
2022-12-18 13:00:00,5.0,5.0,5840.0,0.4653
2022-12-18 14:00:00,3.0,3.0,418.0,0.4984
2022-12-18 15:00:00,2.0,5.0,7373.0,0.4615
2022-12-19 09:00:00,9.0,2.0,23235.0,0.5775
2022-12-19 10:00:00,9.0,7.0,23074.0,0.6087
2022-12-19 11:00:00,23.0,18.0,105606.0,0.495
2022-12-19 12:00:00,13.0,14.0,214801.0,0.5195
2022-12-19 13:00:00,16.0,11.0,159883.0,0.4789
2022-12-19 14:00:00,29.0,34.0,98041.0,0.4741
2022-12-19 15:00:00,25.0,28.0,114396.0,0.5056
2022-12-20 09:00:00,6.0,7.0,3185.0,0.5302
2022-12-20 10:00:00,6.0,2.0,33024.0,0.5628
2022-12-20 11:00:00,5.0,1.0,37219.0,0.4867
2022-12-20 12:00:00,11.0,12.0,323635.0,0.5348
2022-12-20 13:00:00,14.0,13.0,219959.0,0.5038
2022-12-20 14:00:00,22.0,13.0,109950.0,0.4562
2022-12-20 15:00:00,40.0,30.0,2196.0,0.5187
2022-12-21 09:00:00,1.0,1.0,63.0,0.5
2022-12-21 10:00:00,8.0,10.0,26892.0,0.5428
2022-12-21 11:00:00,3.0,4.0,2445.0,0.522
2022-12-21 12:00:00,5.0,1.0,1017.0,0.5188
2022-12-21 13:00:00,9.0,15.0,365.0,0.4976
2022-12-21 14:00:00,11.0,12.0,17414.0,0.5278
2022-12-21 15:00:00,38.0,36.0,174179.0,0.4937
2022-12-22 09:00:00,1.0,0.0,878.0,0.5751
2022-12-22 10:00:00,5.0,2.0,30461.0,0.635
2022-12-22 11:00:00,5.0,1.0,18028.0,0.5241
2022-12-22 12:00:00,6.0,2.0,215802.0,0.5834
2022-12-22 13:00:00,6.0,0.0,304.0,0.6125
2022-12-22 14:00:00,15.0,15.0,314938.0,0.5125
2022-12-22 15:00:00,15.0,14.0,9924.0,0.5629
2022-12-23 09:00:00,4.0,0.0,27792.0,0.7
2022-12-23 10:00:00,12.0,0.0,48459.0,0.4186
2022-12-23 11:00:00,6.0,6.0,12427.0,0.4983
2022-12-23 12:00:00,9.0,2.0,251138.0,0.501
2022-12-23 13:00:00,8.0,4.0,31359.0,0.5021
2022-12-23 14:00:00,11.0,7.0,42536.0,0.5605
2022-12-23 15:00:00,19.0,5.0,4936.0,0.4951
2022-12-24 09:00:00,2.0,0.0,0.0,0.4583
2022-12-24 10:00:00,0.0,0.0,0.0,0.0
2022-12-24 11:00:00,1.0,0.0,8357.0,0.6333
2022-12-24 12:00:00,1.0,0.0,8354.0,0.5667
2022-12-24 13:00:00,3.0,0.0,11822.0,0.5
2022-12-24 14:00:00,1.0,1.0,9720.0,0.5
2022-12-24 15:00:00,4.0,8.0,527.0,0.543
2022-12-25 09:00:00,1.0,0.0,25.0,0.7915
2022-12-25 10:00:00,1.0,0.0,9717.0,0.6
2022-12-25 11:00:00,0.0,0.0,0.0,0.0
2022-12-25 12:00:00,2.0,0.0,291.0,0.5
2022-12-25 13:00:00,5.0,2.0,1829.0,0.444
2022-12-25 14:00:00,3.0,2.0,906.0,0.5111
2022-12-25 15:00:00,1.0,0.0,3.0,0.7229
2022-12-26 09:00:00,0.0,0.0,0.0,0.0
2022-12-26 10:00:00,3.0,1.0,16792.0,0.5985
2022-12-26 11:00:00,1.0,0.0,9719.0,0.5
2022-12-26 12:00:00,3.0,0.0,8362.0,0.5222
2022-12-26 13:00:00,5.0,0.0,4743.0,0.4789
2022-12-26 14:00:00,4.0,1.0,7495.0,0.5057
2022-12-26 15:00:00,3.0,2.0,85610.0,0.4693
2022-12-27 09:00:00,2.0,3.0,9725.0,0.3812
2022-12-27 10:00:00,2.0,0.0,9723.0,0.5
2022-12-27 11:00:00,2.0,1.0,41.0,0.5925
2022-12-27 12:00:00,3.0,1.0,3931.0,0.5333
2022-12-27 13:00:00,3.0,6.0,75.0,0.4651
2022-12-27 14:00:00,16.0,13.0,13395.0,0.5386
2022-12-27 15:00:00,19.0,26.0,67087.0,0.5784
2022-12-28 09:00:00,1.0,0.0,0.0,0.5
2022-12-28 10:00:00,4.0,2.0,10252.0,0.4967
2022-12-28 11:00:00,2.0,0.0,9804.0,0.7
2022-12-28 12:00:00,6.0,1.0,8605.0,0.4834
2022-12-28 13:00:00,6.0,0.0,285.0,0.4757
2022-12-28 14:00:00,13.0,13.0,282206.0,0.4565
2022-12-28 15:00:00,18.0,14.0,1469.0,0.5436
2022-12-29 09:00:00,2.0,10.0,245.0,0.5311
2022-12-29 10:00:00,3.0,0.0,8426.0,0.6111
2022-12-29 11:00:00,5.0,0.0,39158.0,0.5
2022-12-29 12:00:00,5.0,6.0,22188.0,0.5518
2022-12-29 13:00:00,4.0,8.0,57.0,0.5188
2022-12-29 14:00:00,9.0,4.0,33138.0,0.5534
2022-12-29 15:00:00,35.0,35.0,188397.0,0.5511
2022-12-30 09:00:00,2.0,2.0,55.0,0.6229
2022-12-30 10:00:00,0.0,0.0,0.0,0.0
2022-12-30 11:00:00,4.0,0.0,974.0,0.4936
2022-12-30 12:00:00,7.0,7.0,36090.0,0.517
2022-12-30 13:00:00,4.0,2.0,13892.0,0.4132
2022-12-30 14:00:00,12.0,16.0,87094.0,0.5251
2022-12-30 15:00:00,13.0,9.0,110975.0,0.5279
2022-12-31 09:00:00,2.0,1.0,7605.0,0.5379
2022-12-31 10:00:00,4.0,0.0,19701.0,0.7093
2022-12-31 11:00:00,1.0,3.0,87.0,0.5087
2022-12-31 12:00:00,2.0,1.0,8528.0,0.55
2022-12-31 13:00:00,2.0,1.0,667.0,0.5204
2022-12-31 14:00:00,0.0,0.0,0.0,0.0
2022-12-31 15:00:00,1.0,0.0,25.0,0.5
2023-01-01 09:00:00,0.0,0.0,0.0,0.0
2023-01-01 10:00:00,1.0,1.0,26.0,0.5
2023-01-01 11:00:00,2.0,1.0,920.0,0.6487
2023-01-01 12:00:00,0.0,0.0,0.0,0.0
2023-01-01 13:00:00,3.0,3.0,10024.0,0.5
2023-01-01 14:00:00,3.0,4.0,379.0,0.4892
2023-01-01 15:00:00,4.0,4.0,286761.0,0.5369
2023-01-02 09:00:00,1.0,0.0,24.0,0.5
2023-01-02 10:00:00,1.0,0.0,8385.0,0.6333
2023-01-02 11:00:00,2.0,1.0,922.0,0.5257
2023-01-02 12:00:00,3.0,0.0,8415.0,0.5889
2023-01-02 13:00:00,5.0,6.0,44351.0,0.5025
2023-01-02 14:00:00,3.0,0.0,26.0,0.56
2023-01-02 15:00:00,3.0,5.0,5387.0,0.4771
2023-01-03 09:00:00,1.0,0.0,4.0,0.5
2023-01-03 10:00:00,4.0,9.0,103.0,0.5649
2023-01-03 11:00:00,3.0,3.0,20.0,0.5849
2023-01-03 12:00:00,4.0,8.0,1180.0,0.5547
2023-01-03 13:00:00,10.0,10.0,31598.0,0.5572
2023-01-03 14:00:00,40.0,18.0,212290.0,0.54
2023-01-03 15:00:00,24.0,18.0,33582.0,0.5301
2023-01-04 09:00:00,3.0,0.0,13828.0,0.5
2023-01-04 10:00:00,4.0,0.0,16812.0,0.6042
2023-01-04 11:00:00,5.0,8.0,117886.0,0.5407
2023-01-04 12:00:00,13.0,12.0,119456.0,0.5383
2023-01-04 13:00:00,21.0,16.0,91202.0,0.5255
2023-01-04 14:00:00,30.0,42.0,68980.0,0.5258
2023-01-04 15:00:00,29.0,29.0,58443.0,0.5254
2023-01-05 09:00:00,5.0,0.0,14065.0,0.5608
2023-01-05 10:00:00,3.0,2.0,22379.0,0.5222
2023-01-05 11:00:00,9.0,1.0,78018.0,0.5959
2023-01-05 12:00:00,6.0,4.0,35136.0,0.5111
2023-01-05 13:00:00,11.0,8.0,37734.0,0.5265
2023-01-05 14:00:00,12.0,9.0,215746.0,0.583
2023-01-05 15:00:00,18.0,16.0,27000.0,0.5366
2023-01-06 09:00:00,3.0,3.0,806.0,0.5602
2023-01-06 10:00:00,5.0,0.0,479.0,0.5614
2023-01-06 11:00:00,3.0,0.0,8444.0,0.5444
2023-01-06 12:00:00,2.0,0.0,8445.0,0.5333
2023-01-06 13:00:00,20.0,23.0,15226.0,0.5739
2023-01-06 14:00:00,28.0,12.0,57146.0,0.5264
2023-01-06 15:00:00,26.0,14.0,79619.0,0.5336
2023-01-07 09:00:00,2.0,0.0,10445.0,0.7
2023-01-07 10:00:00,3.0,0.0,9091.0,0.5257
2023-01-07 11:00:00,2.0,0.0,37444.0,0.7388
2023-01-07 12:00:00,2.0,0.0,23820.0,0.5708
2023-01-07 13:00:00,1.0,0.0,672.0,0.5
2023-01-07 14:00:00,2.0,6.0,63.0,0.5125
2023-01-07 15:00:00,2.0,3.0,42.0,0.5
2023-01-08 09:00:00,0.0,0.0,0.0,0.0
2023-01-08 10:00:00,0.0,0.0,0.0,0.0
2023-01-08 11:00:00,3.0,0.0,46894.0,0.5873
2023-01-08 12:00:00,0.0,0.0,0.0,0.0
2023-01-08 13:00:00,5.0,0.0,20256.0,0.62
2023-01-08 14:00:00,2.0,0.0,409.0,0.6097
2023-01-08 15:00:00,5.0,14.0,14975.0,0.6028
2023-01-09 09:00:00,4.0,0.0,1310.0,0.5786
2023-01-09 10:00:00,4.0,10.0,8774.0,0.55
2023-01-09 11:00:00,9.0,15.0,27343.0,0.5414
2023-01-09 12:00:00,7.0,4.0,8710.0,0.5933
2023-01-09 13:00:00,7.0,7.0,16753.0,0.5692
2023-01-09 14:00:00,17.0,5.0,27298.0,0.5718
2023-01-09 15:00:00,16.0,19.0,13696.0,0.5259
2023-01-10 09:00:00,2.0,0.0,7841.0,0.5115
2023-01-10 10:00:00,3.0,0.0,14714.0,0.4923
2023-01-10 11:00:00,4.0,7.0,8793.0,0.6361
2023-01-10 12:00:00,6.0,2.0,8617.0,0.5194
2023-01-10 13:00:00,5.0,2.0,311186.0,0.5795
2023-01-10 14:00:00,24.0,19.0,80017.0,0.52
2023-01-10 15:00:00,40.0,40.0,118911.0,0.5424
2023-01-11 09:00:00,1.0,1.0,10.0,0.9
2023-01-11 10:00:00,4.0,4.0,9852.0,0.4974
2023-01-11 11:00:00,5.0,2.0,9299.0,0.5267
2023-01-11 12:00:00,15.0,6.0,208348.0,0.5896
2023-01-11 13:00:00,15.0,20.0,14334.0,0.5759
2023-01-11 14:00:00,30.0,19.0,3611.0,0.523
2023-01-11 15:00:00,26.0,27.0,43808.0,0.5322
2023-01-12 09:00:00,1.0,0.0,7.0,0.75
2023-01-12 10:00:00,3.0,1.0,21731.0,0.45
2023-01-12 11:00:00,4.0,3.0,10504.0,0.6094
2023-01-12 12:00:00,6.0,10.0,320116.0,0.4208
2023-01-12 13:00:00,4.0,5.0,43496.0,0.5172
2023-01-12 14:00:00,14.0,25.0,36775.0,0.4829
2023-01-12 15:00:00,18.0,7.0,16813.0,0.5945
2023-01-13 09:00:00,0.0,0.0,0.0,0.0
2023-01-13 10:00:00,5.0,3.0,20274.0,0.5945
2023-01-13 11:00:00,0.0,0.0,0.0,0.0
2023-01-13 12:00:00,3.0,6.0,9251.0,0.5111
2023-01-13 13:00:00,13.0,7.0,2314.0,0.5253
2023-01-13 14:00:00,20.0,18.0,37790.0,0.5039
2023-01-13 15:00:00,25.0,15.0,198408.0,0.6003
2023-01-14 09:00:00,1.0,0.0,0.0,0.5875
2023-01-14 10:00:00,1.0,0.0,6.0,0.5
2023-01-14 11:00:00,4.0,5.0,8501.0,0.5333
2023-01-14 12:00:00,1.0,0.0,8469.0,0.5667
2023-01-14 13:00:00,3.0,12.0,151.0,0.4194
2023-01-14 14:00:00,3.0,2.0,608.0,0.5667
2023-01-14 15:00:00,4.0,9.0,19180.0,0.573
2023-01-15 09:00:00,1.0,0.0,681.0,0.5
2023-01-15 10:00:00,1.0,0.0,681.0,0.5
2023-01-15 11:00:00,1.0,0.0,0.0,0.5333
2023-01-15 12:00:00,0.0,0.0,0.0,0.0
2023-01-15 13:00:00,0.0,0.0,0.0,0.0
2023-01-15 14:00:00,11.0,8.0,222095.0,0.5742
2023-01-15 15:00:00,2.0,1.0,96.0,0.25
2023-01-16 09:00:00,2.0,1.0,11.0,0.5
2023-01-16 10:00:00,2.0,0.0,9816.0,0.55
2023-01-16 11:00:00,7.0,1.0,8596.0,0.515
2023-01-16 12:00:00,4.0,0.0,127528.0,0.5302
2023-01-16 13:00:00,3.0,1.0,5519.0,0.5667
2023-01-16 14:00:00,5.0,2.0,114.0,0.5628
2023-01-16 15:00:00,2.0,0.0,4145.0,0.525
2023-01-17 09:00:00,5.0,3.0,202.0,0.5894
2023-01-17 10:00:00,2.0,0.0,48.0,0.775
2023-01-17 11:00:00,3.0,2.0,1192.0,0.6676
2023-01-17 12:00:00,6.0,5.0,4418.0,0.5944
2023-01-17 13:00:00,8.0,7.0,32908.0,0.563
2023-01-17 14:00:00,16.0,10.0,101103.0,0.533
2023-01-17 15:00:00,11.0,10.0,3576.0,0.633
2023-01-18 09:00:00,3.0,7.0,277.0,0.5917
2023-01-18 10:00:00,2.0,8.0,101.0,0.5
2023-01-18 11:00:00,3.0,6.0,8675.0,0.5444
2023-01-18 12:00:00,9.0,7.0,34502.0,0.6215
2023-01-18 13:00:00,12.0,8.0,48793.0,0.5066
2023-01-18 14:00:00,22.0,18.0,270935.0,0.516
2023-01-18 15:00:00,23.0,19.0,95028.0,0.5656
2023-01-19 09:00:00,5.0,6.0,538.0,0.5181
2023-01-19 10:00:00,4.0,3.0,2129.0,0.5375
2023-01-19 11:00:00,0.0,0.0,0.0,0.0
2023-01-19 12:00:00,15.0,26.0,92932.0,0.5515
2023-01-19 13:00:00,13.0,6.0,52004.0,0.5645
2023-01-19 14:00:00,19.0,14.0,62008.0,0.5694
2023-01-19 15:00:00,59.0,28.0,530499.0,0.548
2023-01-20 09:00:00,8.0,2.0,182.0,0.5002
2023-01-20 10:00:00,8.0,1.0,46342.0,0.482
2023-01-20 11:00:00,13.0,13.0,25689.0,0.5186
2023-01-20 12:00:00,16.0,15.0,26218.0,0.5272
2023-01-20 13:00:00,12.0,16.0,42679.0,0.5439
2023-01-20 14:00:00,30.0,31.0,217835.0,0.5455
2023-01-20 15:00:00,39.0,15.0,155087.0,0.5894
2023-01-21 09:00:00,0.0,0.0,0.0,0.0
2023-01-21 10:00:00,1.0,1.0,30.0,0.7063
2023-01-21 11:00:00,2.0,0.0,8500.0,0.5042
2023-01-21 12:00:00,3.0,6.0,24184.0,0.5472
2023-01-21 13:00:00,2.0,1.0,0.0,0.5188
2023-01-21 14:00:00,2.0,0.0,56516.0,0.5073
2023-01-21 15:00:00,4.0,3.0,23310.0,0.4976
2023-01-22 09:00:00,0.0,0.0,0.0,0.0
2023-01-22 10:00:00,1.0,2.0,40.0,0.3714
2023-01-22 11:00:00,0.0,0.0,0.0,0.0
2023-01-22 12:00:00,0.0,0.0,0.0,0.0
2023-01-22 13:00:00,4.0,14.0,21434.0,0.4638
2023-01-22 14:00:00,3.0,0.0,16220.0,0.5211
2023-01-22 15:00:00,2.0,0.0,576.0,0.6
2023-01-23 09:00:00,3.0,1.0,13891.0,0.5136
2023-01-23 10:00:00,1.0,0.0,4280.0,0.5938
2023-01-23 11:00:00,5.0,0.0,22419.0,0.5075
2023-01-23 12:00:00,9.0,2.0,73617.0,0.6286
2023-01-23 13:00:00,12.0,5.0,57886.0,0.4814
2023-01-23 14:00:00,28.0,12.0,114917.0,0.5513
2023-01-23 15:00:00,35.0,15.0,397991.0,0.5811
2023-01-24 09:00:00,0.0,0.0,0.0,0.0
2023-01-24 10:00:00,3.0,0.0,8528.0,0.6738
2023-01-24 11:00:00,4.0,4.0,305.0,0.6229
2023-01-24 12:00:00,5.0,1.0,23010.0,0.5167
2023-01-24 13:00:00,10.0,31.0,34373.0,0.5773
2023-01-24 14:00:00,17.0,27.0,5734.0,0.5976
2023-01-24 15:00:00,29.0,36.0,31812.0,0.5765
2023-01-25 09:00:00,8.0,7.0,1862.0,0.5179
2023-01-25 10:00:00,5.0,15.0,24269.0,0.4882
2023-01-25 11:00:00,5.0,9.0,35.0,0.5296
2023-01-25 12:00:00,8.0,4.0,61186.0,0.553
2023-01-25 13:00:00,15.0,9.0,29971.0,0.5608
2023-01-25 14:00:00,27.0,30.0,304117.0,0.5477
2023-01-25 15:00:00,17.0,7.0,1953.0,0.5506
2023-01-26 09:00:00,4.0,4.0,78.0,0.5989
2023-01-26 10:00:00,3.0,0.0,9670.0,0.5444
2023-01-26 11:00:00,6.0,5.0,22899.0,0.551
2023-01-26 12:00:00,12.0,19.0,455483.0,0.6159
2023-01-26 13:00:00,14.0,22.0,400247.0,0.6108
2023-01-26 14:00:00,22.0,36.0,22421.0,0.5717
2023-01-26 15:00:00,34.0,28.0,54973.0,0.5313
2023-01-27 09:00:00,2.0,1.0,976.0,0.6125
2023-01-27 10:00:00,1.0,1.0,836.0,0.5
2023-01-27 11:00:00,6.0,12.0,49143.0,0.5436
2023-01-27 12:00:00,10.0,4.0,79201.0,0.5115
2023-01-27 13:00:00,12.0,4.0,246002.0,0.549
2023-01-27 14:00:00,82.0,49.0,698214.0,0.5728
2023-01-27 15:00:00,74.0,54.0,394947.0,0.5729
2023-01-28 09:00:00,4.0,0.0,82.0,0.5437
2023-01-28 10:00:00,2.0,0.0,25.0,0.5378
2023-01-28 11:00:00,3.0,0.0,8563.0,0.6278
2023-01-28 12:00:00,3.0,2.0,37826.0,0.6083
2023-01-28 13:00:00,3.0,0.0,10618.0,0.4397
2023-01-28 14:00:00,4.0,10.0,35248.0,0.5781
2023-01-28 15:00:00,7.0,1.0,40755.0,0.561
2023-01-29 09:00:00,1.0,0.0,8387.0,0.5229
2023-01-29 10:00:00,0.0,0.0,0.0,0.0
2023-01-29 11:00:00,0.0,0.0,0.0,0.0
2023-01-29 12:00:00,2.0,1.0,24230.0,0.4356
2023-01-29 13:00:00,2.0,0.0,1943.0,0.7465
2023-01-29 14:00:00,7.0,11.0,21223.0,0.53
2023-01-29 15:00:00,12.0,8.0,136378.0,0.5323
2023-01-30 09:00:00,6.0,3.0,14019.0,0.5001
2023-01-30 10:00:00,3.0,0.0,1036.0,0.4667
2023-01-30 11:00:00,5.0,1.0,34392.0,0.495
2023-01-30 12:00:00,8.0,5.0,23578.0,0.4858
2023-01-30 13:00:00,20.0,12.0,270214.0,0.5135
2023-01-30 14:00:00,16.0,9.0,366453.0,0.4816
2023-01-30 15:00:00,28.0,19.0,133244.0,0.5434
2023-01-31 09:00:00,10.0,24.0,33389.0,0.4873
2023-01-31 10:00:00,7.0,10.0,11031.0,0.5119
2023-01-31 11:00:00,10.0,10.0,72735.0,0.5767
2023-01-31 12:00:00,8.0,11.0,9584.0,0.5059
2023-01-31 13:00:00,17.0,21.0,147621.0,0.5367
2023-01-31 14:00:00,28.0,15.0,75491.0,0.5124
2023-01-31 15:00:00,30.0,14.0,199399.0,0.5468
2023-02-01 09:00:00,3.0,1.0,53.0,0.6199
2023-02-01 10:00:00,23.0,27.0,127491.0,0.5378
2023-02-01 11:00:00,36.0,42.0,103025.0,0.5492
2023-02-01 12:00:00,19.0,25.0,382115.0,0.5063
2023-02-01 13:00:00,45.0,37.0,252765.0,0.5324
2023-02-01 14:00:00,39.0,49.0,327109.0,0.5463
2023-02-01 15:00:00,67.0,58.0,70146.0,0.5143
2023-02-02 09:00:00,48.0,32.0,253165.0,0.5457
2023-02-02 10:00:00,52.0,50.0,122900.0,0.5085
2023-02-02 11:00:00,111.0,100.0,562488.0,0.514
2023-02-02 12:00:00,166.0,118.0,784139.0,0.5052
2023-02-02 13:00:00,195.0,206.0,1942237.0,0.5287
2023-02-02 14:00:00,297.0,181.0,1153966.0,0.5486
2023-02-02 15:00:00,417.0,259.0,980730.0,0.5501
2023-02-03 09:00:00,22.0,42.0,38912.0,0.5338
2023-02-03 10:00:00,15.0,23.0,210927.0,0.5612
2023-02-03 11:00:00,22.0,48.0,57923.0,0.5205
2023-02-03 12:00:00,31.0,50.0,168187.0,0.5535
2023-02-03 13:00:00,88.0,59.0,193301.0,0.5387
2023-02-03 14:00:00,220.0,182.0,304251.0,0.5378
2023-02-03 15:00:00,171.0,151.0,221289.0,0.5208
2023-02-04 09:00:00,2.0,0.0,32315.0,0.625
2023-02-04 10:00:00,9.0,7.0,8871.0,0.4751
2023-02-04 11:00:00,1.0,0.0,8587.0,0.6333
2023-02-04 12:00:00,9.0,14.0,33038.0,0.5669
2023-02-04 13:00:00,7.0,10.0,178.0,0.4809
2023-02-04 14:00:00,10.0,6.0,499128.0,0.5186
2023-02-04 15:00:00,12.0,9.0,15478.0,0.5414
2023-02-05 09:00:00,2.0,3.0,672.0,0.6071
2023-02-05 10:00:00,1.0,0.0,32299.0,0.75
2023-02-05 11:00:00,2.0,1.0,9902.0,0.5
2023-02-05 12:00:00,2.0,3.0,25.0,0.575
2023-02-05 13:00:00,7.0,4.0,87496.0,0.554
2023-02-05 14:00:00,10.0,22.0,16886.0,0.5208
2023-02-05 15:00:00,5.0,4.0,98078.0,0.51
2023-02-06 09:00:00,12.0,6.0,14856.0,0.4605
2023-02-06 10:00:00,12.0,19.0,12466.0,0.4659
2023-02-06 11:00:00,17.0,30.0,24026.0,0.4707
2023-02-06 12:00:00,65.0,46.0,54759.0,0.5479
2023-02-06 13:00:00,67.0,58.0,92262.0,0.5207
2023-02-06 14:00:00,101.0,68.0,252711.0,0.4911
2023-02-06 15:00:00,135.0,141.0,85107.0,0.4991
2023-02-07 09:00:00,2.0,0.0,6636.0,0.6719
2023-02-07 10:00:00,5.0,15.0,18577.0,0.6673
2023-02-07 11:00:00,14.0,23.0,42165.0,0.5319
2023-02-07 12:00:00,19.0,21.0,20393.0,0.5022
2023-02-07 13:00:00,32.0,18.0,63593.0,0.5184
2023-02-07 14:00:00,69.0,48.0,166816.0,0.5224
2023-02-07 15:00:00,119.0,106.0,142695.0,0.5267
2023-02-08 09:00:00,10.0,15.0,45626.0,0.5586
2023-02-08 10:00:00,3.0,1.0,1455.0,0.4862
2023-02-08 11:00:00,9.0,12.0,9219.0,0.5433
2023-02-08 12:00:00,18.0,37.0,14251.0,0.5383
2023-02-08 13:00:00,18.0,24.0,16493.0,0.5263
